3.713617541352766,3.3495814135957214,3.6410705020536387,3.9381904483476964,3.3858201310840967,3.2497337064402307,3.2895694752626965,3.4094543627090705,65.69833333333334,71.20188888888889,70.28525925925926,0,27,6
3.352260367077986,3.294573695763447,3.1121129013678956,3.082655095469106,3.1319617898010335,3.0682881616826667,2.982305793054412,0,69.82999999999998,64.35109090909091,49.661878787878784,0,33,2
3.34720899009969,3.0401473720185623,0,0,3.397525689050849,2.9703056168835706,3.0398929342469243,3.210270171199919,65.0421111111111,66.82394444444445,71.737,0,28,2
4.198715187678552,4.381907744191312,4.311220228731097,4.246952340596172,4.2360285387942795,4.159857072833331,3.9465002533470424,3.707715335080085,73.13116666666666,70.172,72.09552631578947,0,19,5
3.631482992656943,3.8230240073392534,3.912873584821424,3.9750607499710484,3.9137979485196444,3.9869416156524435,4.0043666740107255,3.927341380585425,72.4256,72.76072727272727,64.89388235294119,0,17,1
3.791981866638124,4.058013575544829,0,0,0,3.1601208481314726,2.701029223749818,2.660568676785635,60.385799999999996,66.35390909090908,67.58958823529413,0,17,6
2.930311675218176,3.0281885413704006,2.5254956927542875,2.2235057224276167,2.293605851013707,2.3939255793275196,2.410147708809636,0,67.00754545454544,69.23734782608695,65.29334285714286,0,35,6
2.1117941612109044,2.9137347943311425,3.6902221556775174,3.7826770806978702,3.8425558755559925,3.9725774519224757,4.030909534177887,4.129617224229877,60.33820000000001,70.01169999999999,65.54073333333334,0,15,1
4.23466232094859,3.2873101522430255,2.77829108005782,2.7051206225901288,2.6572079535805013,2.5490496407920205,2.549739832282589,0,65.54073333333334,67.24903225806453,62.551361702127664,0,47,3
1.981299706435207,3.2324709949804586,3.391059523491378,0,2.6212633901326896,2.4702522504157294,2.2794971191765567,2.261990229288851,60.080000000000005,65.235,65.611,0,18,6
2.2819866177653103,2.0835060954182154,1.9487986433686018,1.8372097907980522,1.6439601853109234,1.503491307430176,1.6628483307465247,1.872233863682349,66.84760000000001,65.97818181818182,60.73435294117648,0,17,4
3.5326564055437104,3.519652686937173,3.574779448144774,3.5895541812690364,3.553387582798066,3.5343146626319406,3.491901583777198,3.4431824622617984,68.43671428571429,67.49557142857142,63.23928571428572,0,21,1
3.626173899327605,3.8540208554299706,0,0,0,0,2.3243101272047872,2.2658379936810804,55.818799999999996,64.3327,67.7885625,0,16,1
2.6282964420495496,2.766182665747274,2.5280274917902346,2.175007561529564,1.9147422371006244,1.777809269808042,1.060358940757321,0,67.38214285714285,63.79642857142858,42.06886363636362,0,22,6
2.8758913430983757,2.8946574083622227,2.705919491506813,2.47222161594511,2.366351540261398,2.2708359872502006,2.3518479764876083,2.407780034663961,68.5627,70.23330000000001,31.89338461538462,4,30,6
4.994587685009087,4.981745224003598,4.8936575252184955,4.761336671175126,4.695514961987078,4.6451428154774295,4.588200109969204,4.603597529633342,60.749833333333335,62.14416666666667,64.72557894736842,13,19,1
4.0099086081867075,0,4.083566088149048,4.005247370310922,3.6220392912908816,3.4460946355875626,3.5770438587387274,3.6165444605892665,58.46357142857143,67.76771428571429,57.94186363636363,0,22,3
3.1047896774181645,0,0,0,4.625336023290815,4.389988967003683,4.370340380115936,4.091506776412411,47.994099999999996,63.73689999999998,65.5031935483871,0,31,1
2.603260403268467,1.5408583005536147,1.2352446377861603,0,1.1316742980575438,1.124315299774635,1.0345757925163193,1.1505450060823477,66.14316666666666,64.83291666666666,55.960189189189194,0,37,4
1.7959846203446652,2.021400912304227,2.3525059053616655,2.4363216053699976,2.535736063325353,2.39939916185133,2.321948478101799,2.358508521538779,56.949888888888886,60.02488888888888,56.127296296296294,0,27,5
0,0,0,0,0,2.3659872840340377,2.8719034768349827,3.6199466132891938,46.085111111111104,61.1483888888889,61.48882142857145,0,28,2
4.150491117558831,3.9967005830066276,3.7534064115730295,0,0,3.5818903048471307,3.6158114377322805,3.4418383630332445,60.35,65.57014285714286,56.99872727272726,0,11,2
2.7703393555817786,2.3617332644182483,2.1317938667058787,1.4984451448421638,1.577175662934387,1.9080438624676133,2.4604731826059307,2.5863258944537373,58.02415384615385,62.61219230769231,56.04064102564103,0,39,5
0,0,0,0,1.67515747048949,1.9643002656945923,1.9259534071870088,1.938071124150694,59.031499999999994,54.0726785714286,53.319119047619054,0,42,6
2.775578824608758,2.823605190466665,2.7994300032967088,2.739048759286411,2.473335646714114,0,0,0,62.009,59.23025,44.78133333333333,0,12,1
0,2.959067897743357,3.1158938016103384,3.059018882699773,2.858321559535973,2.7813550250373753,2.784721919828833,2.837146331315322,67.048125,61.6531875,61.13495833333334,9,24,3
0,0,0,4.272157830726174,3.9464029744780884,3.9276376949855982,3.7314615637362656,3.640058533681099,59.462714285714284,59.09192857142857,60.85807142857142,0,42,1
0,0,2.1557939051027866,1.5756331313691094,1.8498535186118434,2.3927315922159496,3.052928081440672,3.470013835090652,57.862285714285726,62.3559642857143,63.72965116279071,0,43,2
3.416670381422916,3.3381721656345,3.2939810338649105,3.28701742017412,3.160106781024776,3.0267711804500013,2.9467930797806474,2.67260881054761,64.7274,66.54850000000002,60.63033333333333,0,15,1
2.2601680161415425,0,0,0,0,0,0,0,53.39175,62.373625000000004,65.19716666666666,0,12,6
1.698380313303541,1.680213534117029,1.6996038800384663,1.6996038800384663,1.7679435304976505,1.8178299468338102,1.8178299468338102,1.819452811663874,65.78399999999999,65.36075,64.8925,0,6,6
1.888128232907794,1.9008094295821754,1.7702912061882041,1.816841902014831,1.7754813017491418,1.7908830493190617,1.833546283756477,1.957753677010591,64.80285714285715,66.89899999999999,47.5237619047619,0,21,2
0,0,0,0,0,0,0,0,0,0,0,24,-9,4
3.872343622189121,3.781184066619424,3.8032026858727352,3.8268604049886816,3.9876493928151566,4.033063143850329,4.045167900956166,4.0186815753009535,69.87133333333333,68.18628571428572,50.42663636363636,9,11,1
3.1283111830461263,3.047398259040821,2.8612773887603424,2.8612773887603424,0,0,0,0,0.0,59.74825,44.10633333333333,0,6,6
2.866782193933357,2.883734658455948,2.6794749299085883,2.5452900888482866,2.405605024704414,0,0,0,65.96883333333334,59.7726153846154,58.2953,1,20,6
2.5939982032482805,2.3774370811867547,2.1688117620012823,1.870307144547077,1.7232768678988188,1.7828105766895028,1.814757566483375,1.5718840837876484,65.99033333333334,68.2263076923077,63.520900000000005,1,20,2
1.8495664973656698,2.1557864378964524,2.1983947315428276,2.1747892945331384,2.1391922198775237,2.1068021051387174,2.081087250114254,2.5737518022023123,62.510888888888886,67.67094444444446,64.45450000000001,0,28,6
0,0,0,3.438651354786875,3.0910948413952175,2.861780371569915,2.926253884285849,3.024744168713212,47.418124999999996,71.582125,66.20433333333334,0,24,1
2.8643196334388774,2.677437375704007,2.7632315552105906,2.4593201137619802,2.154592628615061,1.4707657830204268,1.2648079898617455,1.1202214155539343,68.68928571428572,65.67671428571428,64.37928571428571,0,21,4
1.6929916972342125,1.9485001151974117,1.926598056365855,1.7889404846470227,1.8071583968206744,1.5569085703094308,1.2241500277233963,1.233712250370106,64.72171428571428,64.20807142857142,64.34428571428572,0,21,2
1.8101306918009965,0,2.677123829380669,2.0298102125870194,2.5426039322922245,3.3467259365507736,3.808484706341762,0,59.189666666666675,65.08275,46.722194444444455,0,36,3
3.115062813700952,2.9566292948535167,2.7422930805335524,2.6167800696774974,2.402950516101529,2.376797512201299,2.477764758627587,2.547357410002551,73.821,74.971375,65.64307692307692,9,13,4
2.296204004852436,2.577114327488389,2.6109291220710547,3.35647211193082,3.0742557057534032,3.3969717023358377,4.230216892112014,4.785586898986663,64.11455555555555,72.62572222222222,69.82218518518518,0,27,2
1.4788466486150498,0,0,3.0912626962985854,2.809390445910587,2.7369538968361247,2.8436650915767165,3.0445904714901624,61.59325,73.5005625,70.19983999999998,0,25,6
0,0,4.072642462759053,3.45275409733394,3.106250139367999,2.932106378760477,3.083703433996686,3.127906646093106,63.720555555555556,72.48494444444445,62.42448148148147,0,27,3
2.8566726576510737,2.913408070137514,2.76410415983264,2.7047420641786983,2.523947630087922,2.451221493192347,2.50321464897161,2.5821004228755386,61.88440000000001,71.99249999999999,59.737866666666655,2,15,3
0,0,0,1.6639983586667562,1.2489513840428275,1.4307999942112135,1.78947451770823,2.1682891010752727,54.29944444444444,66.25122222222222,58.814321428571425,0,28,2
0,0,0,0,2.9581824933839282,1.8156949054603597,1.8800275936147606,2.0472014478999094,52.94518181818182,63.24972727272728,64.43769696969697,0,33,2
0,0,3.427460148362662,2.9127860308305293,2.5886784409116363,2.293347082893514,2.0187103095559435,2.2936866078020093,50.5244,70.3529,55.86549999999999,0,30,1
2.670796289075744,2.1596279147669293,2.4561753060054485,1.6866743143488518,1.4635116535956014,1.3191025299804608,1.5148609712761294,0,68.72757142857144,62.74953333333334,31.39143478260869,0,23,4
3.6727492446078283,3.6548838025783823,3.6894686308554405,3.6894686308554405,3.7787191111598726,3.890563127753385,3.890563127753385,4.01593107408868,74.26650000000001,76.5125,70.36333333333333,8,6,5
3.2665825171390805,3.175102876715594,4.260227494524849,4.220247591836177,4.12523204445985,3.9670702991602016,3.906322446744222,3.82472012279308,68.22375,76.05912500000001,66.08841666666666,0,12,6
3.327493940644663,0,4.2916977550573865,4.130724393048875,4.015178844168908,4.030753749411955,4.094970187708294,4.159168805734505,61.092,75.13399999999999,65.65904166666667,0,24,2
0,0,0,2.4492768940449383,2.381883910218476,2.6819031965408455,3.380108086516421,4.369964471249919,54.0761,73.2712857142857,56.11718750000001,0,32,2
0,0,0,0,0,0,0,0,0,0,57.949332136445285,13,-10,1
4.60068643080648,4.603782564521108,4.338401854556711,4.213242108495734,4.335224402475058,4.375069700401372,4.1839544255399925,4.118738208347988,69.11257142857143,65.43278571428571,64.35000000000001,10,22,1
0,0,0,0,2.373640517257728,2.5039176263249248,1.0126472990647442,1.3219902355871884,56.774,68.4085,66.04466666666666,0,21,6
0,0,1.9520216948998619,0,0,0,0,0,64.27746666666665,57.06106666666667,60.16255555555555,0,45,5
2.834043021988951,2.7422117297550703,2.7422117297550703,2.2533746162350496,2.2533746162350496,2.2224147048605776,2.2224147048605776,2.2321759620730357,58.732,63.842000000000006,62.71619999999999,2,5,5
0,0,0,0,2.317676070782322,1.8895369420034354,1.8059652946665796,1.7515312342891143,60.964333333333336,62.50166666666667,59.7976,0,10,6
1.441523287282594,1.1386754625615594,0,0,0,0,1.5732125715879457,1.8935716123625432,57.47985714285714,65.64828571428572,62.016500000000015,0,22,5
1.7657094032775367,1.5746431927025064,1.352469754311325,1.4408645191402187,1.4315054339765805,1.5884189425366837,1.501818356347901,1.4406010000138034,55.618,64.760125,63.95083333333333,0,12,5
1.4887123969818117,1.2254294046511331,1.2254294046511331,0,0,0,0,0,67.113,67.35166666666667,51.14919999999999,8,5,6
1.0701873202517793,1.0582948429397918,0,0,0,2.9438468410623497,3.1761223663419886,3.1804588600015213,71.6605,59.27412500000001,55.67749999999999,16,12,2
2.280236217534544,0,0,0,0,1.4483719642988917,1.4016574541748763,1.2122340417093245,49.637249999999995,60.3688888888889,54.214,0,14,2
0,0,0,0,0,0,0,0,0,0,0,89,-72,5
0,0,0,0,0,0,0,0,0,0,0,72,-65,6
0,0,0,0,0,0,0,0,0,0,0,65,-37,2
3.923144342462204,3.921696785044409,3.921696785044409,4.122186354413627,4.122186354413627,4.185667696108634,4.185667696108634,4.429235995195643,55.941,56.35766666666666,61.03779999999999,11,5,2
4.245953165730773,4.0745194355286465,3.940395870627101,3.8054331448998413,3.605087360221476,3.3739422126361283,3.0576622390340082,2.596489307604401,62.99766666666667,63.803384615384616,59.80634999999999,0,20,1
2.1715055951377904,2.0042806126645214,1.8916805586083822,1.819560450720104,1.7807601906142598,1.9419895041703084,1.839095675058736,1.8948321208374512,55.20466666666667,64.218,59.061,0,10,5
1.6169510988360978,1.3974241497140747,1.4330878521288548,1.180117175937732,0,0,0,0,65.004,63.449999999999996,59.249545454545455,7,11,6
1.0869772857871118,1.1988867413232425,1.310253404607168,1.479922008616709,1.6548276895801983,1.6624377959420917,1.44916190152983,1.0987002760107543,60.026428571428575,58.07235714285714,55.57257142857142,2,21,3
1.0358392050681113,1.3318494394763487,1.0,1.007975117110823,1.2712117861046432,1.0035758207688525,1.04200571788547,1.069914085048789,58.86833333333334,56.73583333333334,57.69444444444444,16,9,6
0,0,0,0,4.542849155371265,3.5618019054654537,3.313218994726458,3.6819078527760385,57.341625,61.42100000000001,52.13865384615384,0,26,1
2.5169732336568686,0,0,0,0,0,0,0,57.67157142857143,50.93385714285716,53.713571428571434,1,21,4
2.8109029860056864,2.2690625740567443,1.4300546691092166,1.413686355741983,0,0,0,0,65.76866666666668,51.595142857142854,51.57572727272727,15,11,3
0,0,0,0,0,0,0,0,0,0,0,80,-67,5
0,0,0,0,0,0,0,0,0,0,0,67,-58,6
0,0,0,0,0,0,0,0,0,0,0,58,-35,2
0,0,0,0,0,0,0,0,0,0,0,35,-4,2
2.1228824448685373,2.290557551429633,2.37054040182081,2.403548742781727,2.2761940111182115,2.156110663667419,1.738256970475407,1.557797057464707,24.301666666666666,70.75571428571428,49.58618181818183,0,11,1
0,0,0,0,3.609780563394133,2.6615624382241174,2.409494211246773,2.392335918404532,48.91055555555556,67.32933333333332,65.03814285714284,0,28,6
2.3845370204642284,0,0,2.7575138787068694,2.73633937489284,2.706641495875691,2.6797278032353096,2.8297933490106315,55.5554,69.93895,62.94006666666667,0,30,3
0,0,0,3.1554779866861384,3.0030039005774976,2.05037962080713,1.569236597866501,1.5333084717040428,52.8788,61.973,66.94324999999999,0,16,4
1.514602801057408,1.5831212791097324,1.6773921545744481,1.7715675085159237,1.9112447071753333,1.9895937290326897,2.108460173426648,2.2017442322644447,66.1725,66.6434,67.44425,0,8,2
1.5154591480009505,1.4728875182192196,1.4382166026698298,1.4390505044448307,1.4751311362583546,1.5141574465382337,1.544664114449373,1.5314988944829888,65.74466666666667,66.63533333333334,66.702,0,10,4
1.660950724127664,1.6852621703708508,1.6187851494686516,1.551336679163029,1.5949793941488424,1.7286873971170156,2.1383637824684034,2.5060984361152987,67.0371,70.51039999999999,63.31987096774193,0,31,5
2.587633787721793,2.539048395000661,2.3534617182284143,1.9381216697530355,1.5125127397955929,1.0103604463985456,0,0,72.12528571428571,65.872,50.260782608695656,0,23,3
2.9431241074039036,2.939213249542334,2.9600208046545387,2.944540760672772,3.00064228278797,3.0805634689802344,3.1661597620450554,3.2420540763242243,64.782625,73.28443749999998,67.16304166666667,2,24,4
3.2148638113652557,2.9573523140375,2.624767416168548,2.6398100991863194,2.797268244193895,3.3005175298030474,3.3644650597063386,3.410829756953136,67.28259999999999,66.4697,66.3884,0,15,4
3.3854513246745115,3.4037561309467503,3.4558906436926553,3.530614469912768,3.5649731859553597,3.551476295797713,3.5778535376705984,3.653366064846016,68.97,67.4058,64.18725,0,8,6
3.7350533422472214,3.4551753160734067,3.7397587171447872,4.475401798542961,4.787900548512102,5.0,1.4554588831072957,1.6549473534660257,64.7145,67.24116666666667,68.0177894736842,0,19,1
1.6067776448237927,1.4824767217434285,0,4.7627029058672505,4.045767488391451,3.684573341566463,3.1813395633417207,2.983092208036071,69.45775,67.893,66.39561538461538,0,13,4
2.49501286802764,2.354926067575036,2.054345647139742,1.7736894744372356,1.67991713234824,1.6421176315771633,1.6568491488849169,1.722034533776351,66.35214285714285,63.78473333333334,60.87934782608696,0,23,4
0,0,1.912230778831976,3.022686748833898,4.039356697045093,0,1.8560865296907174,1.9643605104155266,57.611294117647056,64.04408823529413,66.1904230769231,0,52,2
0,3.299805696250421,2.942363157473719,2.8816385319008244,2.9458259181991977,3.0568045400090753,3.0742943783669427,3.045438909611892,58.41722222222222,72.3758888888889,65.09567857142856,0,28,3
2.848840199420672,2.9954742350600965,2.653841466265714,2.7752760737455864,2.802711806135536,2.8628945912345882,3.311526623939771,3.879229942371278,56.694399999999995,69.5265,67.488625,0,16,2
4.408262707767109,4.38074838332791,3.6598424249489225,2.9767861523773798,2.0570396304564933,1.9131848689275663,1.8730942043048584,1.9618085798098654,67.6285,65.4254375,62.37795833333334,0,24,4
2.3018373578263107,0,0,2.4570804555263877,2.187261091545485,2.6288589809927227,3.13789743971252,3.900162421823655,56.898250000000004,65.3429375,65.802375,0,24,2
